"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-104.25,25.75,0.617562
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-104,25.75,-0.0424377
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-103.75,25.75,-1.87244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-103.5,25.75,-3.97244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-103.25,25.75,-4.18244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-103,25.75,-4.38244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-102.75,25.75,-4.06244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-102.5,25.75,-3.45244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-102.25,25.75,-3.49244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-102,25.75,-3.56244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-101.75,25.75,-1.76244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-101.5,25.75,-4.58244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-101.25,25.75,-2.52244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-101,25.75,-1.87244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-100.75,25.75,-0.732438
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-100.5,25.75,-0.452438
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-100.25,25.75,0.417562
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-100,25.75,-2.36244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-99.75,25.75,1.86756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-99.5,25.75,3.54756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-99.25,25.75,4.59756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-99,25.75,5.25756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-98.75,25.75,5.11756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-98.5,25.75,4.66756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-98.25,25.75,4.62756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-98,25.75,5.36756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-97.75,25.75,5.48756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-97.5,25.75,5.48756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-97.25,25.75,5.02756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-97,25.75,5.71756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-96.75,25.75,6.13756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-96.5,25.75,6.48756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-96.25,25.75,6.66756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-96,25.75,6.73756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-95.75,25.75,6.80756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-95.5,25.75,7.03756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-95.25,25.75,7.18756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-95,25.75,7.03756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-94.75,25.75,6.75756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-94.5,25.75,6.46756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-94.25,25.75,6.37756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-94,25.75,6.38756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-93.75,25.75,6.26756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-93.5,25.75,5.86756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-93.25,25.75,5.33756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-93,25.75,4.94756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-92.75,25.75,4.79756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-92.5,25.75,4.26756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-92.25,25.75,3.65756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-92,25.75,3.34756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-91.75,25.75,3.84756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-91.5,25.75,3.73756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-91.25,25.75,3.64756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-91,25.75,3.56756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-90.75,25.75,3.30756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-90.5,25.75,3.08756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-90.25,25.75,2.93756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-90,25.75,2.85756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-89.75,25.75,2.97756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-89.5,25.75,3.22756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-89.25,25.75,3.41756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-89,25.75,3.71756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-88.75,25.75,3.93756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-88.5,25.75,3.75756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-88.25,25.75,3.68756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-88,25.75,3.69756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-87.75,25.75,3.54756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-87.5,25.75,3.33756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-87.25,25.75,3.30756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-87,25.75,2.76756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-86.75,25.75,2.34756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-86.5,25.75,2.04756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-86.25,25.75,1.85756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-86,25.75,1.38756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-85.75,25.75,1.34756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-85.5,25.75,1.30756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-85.25,25.75,1.29756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-85,25.75,1.39756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-84.75,25.75,1.31756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-84.5,25.75,1.21756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-84.25,25.75,1.25756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-84,25.75,1.19756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-83.75,25.75,0.917562
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-83.5,25.75,0.807562
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-83.25,25.75,1.00756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-83,25.75,1.30756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-82.75,25.75,2.02756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-82.5,25.75,3.20756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-82.25,25.75,4.38756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-82,25.75,4.73756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-81.75,25.75,3.17756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-81.5,25.75,-0.812438
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-81.25,25.75,0.857562
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-81,25.75,0.637562
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-80.75,25.75,-0.142438
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-80.5,25.75,-1.05244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-80.25,25.75,-1.60244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-80,25.75,-1.77244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-79.75,25.75,-1.64244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-79.5,25.75,-1.59244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-79.25,25.75,-1.69244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-79,25.75,-1.98244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-78.75,25.75,-2.04244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-78.5,25.75,-1.89244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-78.25,25.75,-1.87244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-78,25.75,-2.14244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-77.75,25.75,-2.53244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-77.5,25.75,-2.83244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-77.25,25.75,-2.94244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-77,25.75,-3.09244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-76.75,25.75,-3.31244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-76.5,25.75,-3.55244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-76.25,25.75,-3.57244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-76,25.75,-3.60244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-75.75,25.75,-3.72244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-75.5,25.75,-3.83244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-75.25,25.75,-3.87244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-75,25.75,-3.83244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-74.75,25.75,-3.72244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-74.5,25.75,-3.68244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-74.25,25.75,-4.00244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-74,25.75,-4.53244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-73.75,25.75,-5.10244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-73.5,25.75,-5.33244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-73.25,25.75,-5.31244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-73,25.75,-5.06244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-72.75,25.75,-4.98244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-72.5,25.75,-5.01244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-72.25,25.75,-5.25244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-72,25.75,-5.60244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-71.75,25.75,-5.62244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-71.5,25.75,-5.33244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-71.25,25.75,-5.54244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-71,25.75,-5.94244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-70.75,25.75,-6.41244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-70.5,25.75,-7.15244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-70.25,25.75,-7.54244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-70,25.75,-7.86244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-69.75,25.75,-8.39244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-69.5,25.75,-8.34244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-69.25,25.75,-7.80244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-69,25.75,-7.41244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-68.75,25.75,-6.88244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-68.5,25.75,-6.46244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-68.25,25.75,-6.32244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-68,25.75,-6.15244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-67.75,25.75,-5.98244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-67.5,25.75,-5.83244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-67.25,25.75,-5.59244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-67,25.75,-5.27244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-66.75,25.75,-4.75244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-66.5,25.75,-4.22244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-125.25,26,-5.36244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-125,26,-5.44244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-124.75,26,-5.49244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-124.5,26,-5.46244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-124.25,26,-5.45244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-124,26,-5.45244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-123.75,26,-5.41244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-123.5,26,-5.25244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-123.25,26,-5.02244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-123,26,-4.94244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-122.75,26,-4.91244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-122.5,26,-4.82244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-122.25,26,-4.70244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-122,26,-4.58244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-121.75,26,-4.46244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-121.5,26,-4.43244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-121.25,26,-4.39244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-121,26,-4.32244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-120.75,26,-4.19244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-120.5,26,-4.00244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-120.25,26,-3.83244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-120,26,-3.79244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-119.75,26,-3.82244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-119.5,26,-3.86244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-119.25,26,-3.87244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-119,26,-3.90244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-118.75,26,-3.99244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-118.5,26,-4.04244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-118.25,26,-4.16244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-118,26,-4.23244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-117.75,26,-4.29244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-117.5,26,-4.41244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-117.25,26,-4.47244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-117,26,-4.42244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-116.75,26,-4.59244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-116.5,26,-4.76244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-116.25,26,-4.85244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-116,26,-4.89244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-115.75,26,-4.90244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-115.5,26,-4.84244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-115.25,26,-4.75244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-115,26,-4.75244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-114.75,26,-4.69244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-114.5,26,-4.60244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-114.25,26,-4.36244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-114,26,-3.84244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-113.75,26,-3.06244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-113.5,26,-2.59244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-113.25,26,-2.31244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-113,26,-2.23244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-112.75,26,-2.17244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-112.5,26,-2.37244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-112.25,26,-1.79244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-112,26,-0.582438
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-111.75,26,0.827562
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-111.5,26,1.24756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-111.25,26,2.61756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-111,26,4.38756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-110.75,26,4.78756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-110.5,26,4.67756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-110.25,26,4.21756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-110,26,3.75756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-109.75,26,3.61756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-109.5,26,3.80756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-109.25,26,3.55756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-109,26,3.34756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-108.75,26,3.44756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-108.5,26,4.52756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-108.25,26,4.10756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-108,26,2.49756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-107.75,26,1.49756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-107.5,26,-0.412438
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-107.25,26,2.20756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-107,26,1.78756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-106.75,26,1.71756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-106.5,26,2.19756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-106.25,26,2.74756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-106,26,2.93756
