"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-86.75,42.75,-6.15978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-86.5,42.75,-5.97978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-86.25,42.75,-5.40978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-86,42.75,-4.00978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-85.75,42.75,-4.16978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-85.5,42.75,-4.28978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-85.25,42.75,-4.78978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-85,42.75,-4.95978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-84.75,42.75,-4.56978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-84.5,42.75,-4.73978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-84.25,42.75,-5.18978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-84,42.75,-5.38978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-83.75,42.75,-5.68978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-83.5,42.75,-5.48978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-83.25,42.75,-5.44978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-83,42.75,-5.97978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-82.75,42.75,-5.95978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-82.5,42.75,-5.81978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-82.25,42.75,-5.94978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-82,42.75,-6.21978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-81.75,42.75,-6.37978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-81.5,42.75,-6.60978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-81.25,42.75,-6.60978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-81,42.75,-5.97978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-80.75,42.75,-5.18978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-80.5,42.75,-4.75978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-80.25,42.75,-4.44978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-80,42.75,-3.02978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-79.75,42.75,-1.11978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-79.5,42.75,0.540225
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-79.25,42.75,1.48022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-79,42.75,2.07022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-78.75,42.75,1.97022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-78.5,42.75,2.43022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-78.25,42.75,3.40022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-78,42.75,4.15022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-77.75,42.75,4.50022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-77.5,42.75,4.43022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-77.25,42.75,4.72022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-77,42.75,4.95022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-76.75,42.75,4.87022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-76.5,42.75,5.21022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-76.25,42.75,5.22022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-76,42.75,4.84022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-75.75,42.75,4.39022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-75.5,42.75,4.43022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-75.25,42.75,5.84022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-75,42.75,7.15022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-74.75,42.75,5.92022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-74.5,42.75,2.60022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-74.25,42.75,1.89022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-74,42.75,2.15022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-73.75,42.75,2.69022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-73.5,42.75,4.39022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-73.25,42.75,3.56022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-73,42.75,3.40022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-72.75,42.75,3.65022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-72.5,42.75,3.73022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-72.25,42.75,3.54022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-72,42.75,3.79022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-71.75,42.75,3.91022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-71.5,42.75,4.34022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-71.25,42.75,4.45022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-71,42.75,4.55022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-70.75,42.75,5.79022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-70.5,42.75,8.63022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-70.25,42.75,10.2002
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-70,42.75,10.5102
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-69.75,42.75,10.5502
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-69.5,42.75,10.4502
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-69.25,42.75,10.5802
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-69,42.75,10.3102
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-68.75,42.75,10.1202
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-68.5,42.75,9.74022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-68.25,42.75,9.30022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-68,42.75,9.11022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-67.75,42.75,9.04023
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-67.5,42.75,8.80022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-67.25,42.75,8.36022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-67,42.75,8.04023
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-66.75,42.75,7.91022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-66.5,42.75,7.70022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-125.25,43,-4.63978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-125,43,-4.77978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-124.75,43,-4.68978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-124.5,43,-4.16978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-124.25,43,-2.13978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-124,43,-2.42978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-123.75,43,-1.29978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-123.5,43,-2.48978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-123.25,43,-2.51978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-123,43,-2.22978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-122.75,43,-1.03978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-122.5,43,-0.689775
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-122.25,43,-1.02978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-122,43,-1.36978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-121.75,43,-2.13978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-121.5,43,-1.98978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-121.25,43,-1.91978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-121,43,-3.78978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-120.75,43,-5.66978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-120.5,43,-6.25978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-120.25,43,-5.59978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-120,43,-4.08978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-119.75,43,-3.95978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-119.5,43,-5.24978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-119.25,43,-6.00978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-119,43,-5.89978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-118.75,43,-4.80978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-118.5,43,-3.89978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-118.25,43,-4.63978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-118,43,-5.21978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-117.75,43,-5.53978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-117.5,43,-5.25978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-117.25,43,-4.92978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-117,43,-3.75978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-116.75,43,-2.93978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-116.5,43,-3.25978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-116.25,43,-5.08978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-116,43,-4.32978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-115.75,43,-3.69978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-115.5,43,-3.46978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-115.25,43,-2.17978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-115,43,-1.63978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-114.75,43,-1.75978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-114.5,43,-1.83978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-114.25,43,-0.909775
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-114,43,0.860225
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-113.75,43,2.49022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-113.5,43,3.84022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-113.25,43,3.90022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-113,43,3.90022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-112.75,43,4.11022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-112.5,43,2.11022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-112.25,43,-0.609775
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-112,43,-1.32978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-111.75,43,-0.239775
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-111.5,43,1.03022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-111.25,43,2.06022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-111,43,0.360225
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-110.75,43,-0.109775
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-110.5,43,-0.519775
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-110.25,43,-2.09978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-110,43,-2.29978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-109.75,43,-2.16978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-109.5,43,-1.09978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-109.25,43,0.190225
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-109,43,-1.05978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-108.75,43,-3.20978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-108.5,43,0.780225
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-108.25,43,0.830225
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-108,43,-0.459775
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-107.75,43,-1.24978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-107.5,43,-0.809775
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-107.25,43,-2.12978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-107,43,0.270225
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-106.75,43,5.25022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-106.5,43,3.74022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-106.25,43,3.46022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-106,43,3.29022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-105.75,43,5.76022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-105.5,43,7.02022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-105.25,43,7.41022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-105,43,6.09022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-104.75,43,5.81022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-104.5,43,8.14022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-104.25,43,8.06022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-104,43,8.10022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-103.75,43,7.18022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-103.5,43,6.09022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-103.25,43,6.13022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-103,43,6.84022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-102.75,43,7.04022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-102.5,43,6.52022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-102.25,43,5.89022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-102,43,5.41022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-101.75,43,5.06022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-101.5,43,4.98022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-101.25,43,4.55022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-101,43,4.03022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-100.75,43,3.86022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-100.5,43,3.72022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-100.25,43,3.31022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-100,43,2.99022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-99.75,43,2.67022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-99.5,43,2.22022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-99.25,43,1.84022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-99,43,1.26022
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-98.75,43,0.600225
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-98.5,43,0.210225
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-98.25,43,-0.0797754
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-98,43,-0.259775
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-97.75,43,-0.119775
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-97.5,43,-0.249775
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-97.25,43,-0.629775
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-97,43,-0.379775
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-96.75,43,-0.209775
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-96.5,43,-0.819775
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-96.25,43,-1.22978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-96,43,-1.05978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-95.75,43,-1.20978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-95.5,43,-1.70978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-95.25,43,-1.88978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-95,43,-2.09978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-94.75,43,-2.34978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-94.5,43,-2.26978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-94.25,43,-2.15978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-94,43,-2.28978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-93.75,43,-2.57978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-93.5,43,-2.58978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-93.25,43,-2.55978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-93,43,-2.77978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-92.75,43,-2.84978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-92.5,43,-2.80978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-92.25,43,-2.94978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-92,43,-3.04978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-91.75,43,-3.08978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-91.5,43,-3.01978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-91.25,43,-2.87978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-91,43,-2.78978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-90.75,43,-2.67978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-90.5,43,-2.68978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-90.25,43,-2.73978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-90,43,-2.45978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-89.75,43,-2.08978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-89.5,43,-2.09978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-89.25,43,-2.46978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-89,43,-3.02978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-88.75,43,-3.43978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-88.5,43,-3.43978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-88.25,43,-3.47978
"2025-04-26 00:00:00","2025-04-30 00:00:00","VGRD","10 m above ground",-88,43,-3.19978
